no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
1,"[{'display_url': 'iknpos.id/2024/08/ingin-…', 'expanded_url': 'https://iknpos.id/2024/08/ingin-tiru-ikn-pemkot-bogor-kaji-art-sebagai-opsi-transportasi-massal/', 'url': 'https://t.co/8jn8xbusaF', 'indices': [72, 95]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1826189601557623036,"Ingin Tiru IKN, Pemkot Bogor Kaji ART sebagai Opsi Transportasi Massal

https://t.co/8jn8xbusaF

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
299,"[{'display_url': 'editorindonesia.com/menteri-basuki…', 'expanded_url': 'https://editorindonesia.com/menteri-basuki-sebut-hidup-di-ikn-bisa-panjang-umur-minimal-10-tahun/', 'url': 'https://t.co/qW6Kq2hfhj', 'indices': [149, 172]}]",1722628603287117824,EICom2023,editorindonesiaofficial,1825870301516935632,"Menteri Basuki Hadimuljono menyatakan hidup dan tinggal di Ibu Kota Nusantara (IKN), Kalimantan Timur dapat menambah panjang usia minimal 10 tahun.

https://t.co/qW6Kq2hfhj",Tue Aug 20 12:19:37 +0000 2024,0,0
300,[],1732698251575615488,Bungohebat123,M.BUNGOHEBAT,1825865526129696864,"Halo Sobat BUMN, 

Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. Nahh karena sebentar lagi akan ada pelaksanaan upacara di IKN,

#KaryaKitaUntukNusantaraBaru
#ForBetterWaskita
#WaskitaKarya
#MajuDenganKaryaBermutu
#BUMNUntukIndonesia https://t.co/DMC0AlkEw7",Tue Aug 20 12:00:39 +0000 2024,0,0
301,[],1578316260714385410,amelia_agraini2,amelia_agraini,1825864477226709117,@PapuaBagianNKRI Pemindahan Ibu Kota Nusantara Akan Dukung Peningkatan Ekonomi dan Pembangunan Infrastruktur di Indonesia Timur,Tue Aug 20 11:56:28 +0000 2024,0,0
302,[],1689519686822875136,daniel_vicky4,Daniel Vicky,1825861240142573873,@segaratimor Dukung pemindahan Ibu Kota Nusantara untuk mengoptimalkan penggunaan sumber daya alam di Indonesia.,Tue Aug 20 11:43:37 +0000 2024,0,0
303,[],2918220434,kimiafarmaind,Kimia Farma Care,1825858712302661645,"PT Kimia Farma Diagnostika (KFD) melakukan peresmian 2 (dua) Klinik Pratama di kawasan Ibu Kota Nusantara (IKN) pada Senin, 19 Agustus 2024.

KFD hadir sebagai fasilitas kesehatan pertama di IKN untuk memfasilitasi aparatur sipil negara (ASN) di lingkungan IKN (cont) https://t.co/MH0AbLVw0S",Tue Aug 20 11:33:34 +0000 2024,2,7
304,[],1764849940122181632,electrizen_mrb,Electrizen Muara Bungo,1825856193526640700,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN https://t.co/JvNIIQeHqG",Tue Aug 20 11:23:33 +0000 2024,0,0
305,[],388141058,Fatihputera12,𝐅𝐚𝐭𝐢𝐡 𝐏𝐮𝐭𝐞𝐫𝐚 🌹,1825855468125958455,@MafiaWasit ibu kota nusantara atau dkj ini,Tue Aug 20 11:20:41 +0000 2024,0,0
306,[],1775330628231409664,plntelluboccoe,pln telluboccoe,1825855332394086565,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

Direktur Utama PLN Darmawan Prasodjo terjun langsung memimpin 450 personel PLN yang https://t.co/M5ocISUfzT",Tue Aug 20 11:20:08 +0000 2024,0,0
307,[],1775326098970279936,Andimuh90,Andi.muh90,1825855072967995551,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

Direktur Utama PLN Darmawan Prasodjo terjun langsung memimpin 450 personel PLN https://t.co/hmDJU7ANLi",Tue Aug 20 11:19:06 +0000 2024,0,0
308,[],280895955,PolitikBRIN,Pusat Riset Politik BRIN,1825854589519987029,"Edisi kali ini menjadi refleksi penting karena hadir bersamaan dengan semangat pemindahan ibu kota negara yang menjadi tema sentral peringatan Hari Kemerdekaan Republik Indonesia ke 79 tahun ""Nusantara Baru, Indonesia Maju"".",Tue Aug 20 11:17:11 +0000 2024,0,1
309,[],280895955,PolitikBRIN,Pusat Riset Politik BRIN,1825854586827190625,"Tim Kajian Masyarakat Sipil dan Tata Kelola Sumber Daya Alam @politikbrin menerbitkan Nawala LESTARI Volume 4 No. 1, 2024. Dalam edisi terbaru kali ini, dampak pembangunan Ibu Kota Nusantara (IKN) di luar delineasi IKN menjadi tajuk utama yang dibahas. https://t.co/aB9KruTC7x",Tue Aug 20 11:17:10 +0000 2024,1,1
310,[],1610468273715580929,bumnendejitu1,BUMN ENDE JITU,1825852642066923609,"Halo Sobat BUMN, 

Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. 

#KaryaKitaUntukNusantaraBaru
#ForBetterWaskita
#WaskitaKarya
#MajuDenganKaryaBermutu
#BUMNUntukIndonesia https://t.co/Njqd7zlxCj",Tue Aug 20 11:09:27 +0000 2024,0,0
311,[],1612322661446844418,bumnPNGhebat,BUMN Ponorogo Hebat,1825849557135368519,"Hai #Portizen, 

Pelindo melalui subholding non-petikemasnya, Pelindo Multi Terminal, mengawal kelancaran logistik jelang HUT Ke-79 Republik Indonesia di Ibu Kota Nusantara, Kalimantan Timur. 
Seperti apa kisahnya? Cek konten diatas ya…

#PelindoDukungIKN #PelindoMultiTerminal https://t.co/KADUgeMweS",Tue Aug 20 10:57:11 +0000 2024,0,0
312,[],1612322661446844418,bumnPNGhebat,BUMN Ponorogo Hebat,1825849075616592196,"Halo Sobat BUMN, 

Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. Nahh karena sebentar lagi akan ada pelaksanaan upacara di IKN

#KaryaKitaUntukNusantaraBaru
#ForBetterWaskita
#WaskitaKarya
#MajuDenganKaryaBermutu
#BUMNUntukIndonesia https://t.co/hsVSYJzSJ0",Tue Aug 20 10:55:16 +0000 2024,0,0
313,[],1733053448860610560,bumn_jtghebat,bumn_jtghebat,1825848115800453531,"Hai #Portizen,   Pelindo melalui subholding non-petikemasnya, Pelindo Multi Terminal, mengawal kelancaran logistik jelang HUT Ke-79 Republik Indonesia di Ibu Kota Nusantara, Kalimantan Timur.   Seperti apa kisahnya? Cek konten diatas ya…  #PelindoDukungIKN #PelindoMu https://t.co/UESnpUj04J",Tue Aug 20 10:51:28 +0000 2024,0,0
314,"[{'display_url': 'dlvr.it/TC7pS0', 'expanded_url': 'http://dlvr.it/TC7pS0', 'url': 'https://t.co/9Fdh2ijFPW', 'indices': [96, 119]}]",1549391315808690176,TitiknolId,titiknol.id,1825845772635746415,"Usaha Warteg di Balikpapan Kecipratan Efek Ibu Kota Nusantara, Buka 2 Cabang Serap Tenaga Kerja https://t.co/9Fdh2ijFPW",Tue Aug 20 10:42:09 +0000 2024,0,0
315,[],1683374475621044225,azlan_hazmi,Azlan Hazmi,1825845299602141597,@AgikMauripta Semoga Kita semua diberikan kesehatan Dan umur panjang untuk bisa menyaksikan ibu Kota nusantara,Tue Aug 20 10:40:16 +0000 2024,0,0
316,[],1683754789979693057,aldebaran_shar,Aldebaran Shareef,1825844421260431603,@AgikMauripta dampak pembangunan Ibu Kota Nusantara akan meningkatkan investasi,Tue Aug 20 10:36:47 +0000 2024,0,0
317,[],1691335352731172864,nadina_hesa6,Nadina Hesa,1825843990173987284,Dukungan Penuh Warga Dayak untuk Pemindahan Ibu Kota Nusantara,Tue Aug 20 10:35:04 +0000 2024,0,0
318,[],1694278267606622208,shafiraa_mahari,Shafira Mahari,1825842073439973471,@AgikMauripta Ibu kota nusantara akan menjadi kebanggaan bagi warga setempat dan Indonesia secara keseluruhan,Tue Aug 20 10:27:27 +0000 2024,0,0
319,[],1815274925772734464,dwi_sptra2,Dwi Saputra,1825841687723389286,"@segaratimor Membangun Ibu Kota Nusantara, Membangun Indonesia yang Lebih Maju dan Sejahtera",Tue Aug 20 10:25:55 +0000 2024,0,0
320,[],1683360707767828481,erine_adrin73,Erine Adrin,1825841011811402050,"@AgikMauripta Pemindahan ibu kota nusantara akan mendorong pembangunan infrastruktur baru, seperti jalan tol, bandara, dan pelabuhan",Tue Aug 20 10:23:14 +0000 2024,0,0
321,[],1769001518924238848,electrizen_mpwh,electrizen_mempawah,1825840987505308093,PLN sukses menjaga keandalan kelistrikan selama Presiden Joko Widodo berkantor di Ibu Kota Negara (IKN) Nusantara dari tanggal 28 hingga 30 Juli. PLN bersiap mengawal kelancaran upacara kemerdekaan di IKN. #PLNSiagaHUTRIIKN https://t.co/Y0fAFwdkRh,Tue Aug 20 10:23:08 +0000 2024,0,0
322,[],1631504708165849088,aprihartono02,a.hartono.b,1825839919409017211,"Electrizen, Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV)

...

(Simak informasi konten ini selengkapnya di akun X : @plntanjungjatib) https://t.co/Tgq16fgKfD",Tue Aug 20 10:18:53 +0000 2024,0,0
323,[],1683771585109565440,zahid_khali26,Zahid Khalilurrahim,1825838345437802826,@AgikMauripta Ibu Kota Nusantara akan menjadi pusat teknologi dan inovasi di Indonesia,Tue Aug 20 10:12:38 +0000 2024,0,0
324,[],1702502575357267968,JokowiTeguh,Jokowi Teguh,1825836392720519438,"Pendapat anak asli Kalimantan tentang perayaan hari raya kemerdekaan di Ibu Kota Nusantara

BREAKING NEWS PDIP Anies Kaesang Prof. Yasonna H. Laoly Marselino Ferdinan CPNS Ridwan Kamil MAU MIN Marceng #giants #sbhawks #seibulions #lovefighters #chibalotte https://t.co/tpEqQTXJqo",Tue Aug 20 10:04:53 +0000 2024,0,4
325,[],1626434380389560328,JokowiBareng,Bareng Jokowi!,1825836350383468754,"Momen upacara hari kemerdekaan Indonesia pertama di Ibu Kota Nusantara

BREAKING NEWS PDIP Anies Kaesang Prof. Yasonna H. Laoly Marselino Ferdinan CPNS Ridwan Kamil MAU MIN Marceng #giants #sbhawks #seibulions #lovefighters #chibalotte https://t.co/igyCXw8JDR",Tue Aug 20 10:04:42 +0000 2024,0,4
326,"[{'display_url': 'iknpos.id/2024/08/luhut-…', 'expanded_url': 'https://iknpos.id/2024/08/luhut-indonesia-akan-jadi-pasar-penerbangan-terbesar-ke-4-2037/', 'url': 'https://t.co/HXxyR3F8Nd', 'indices': [74, 97]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825835906378682867,"Luhut: Diperkirakan, Indonesia Jadi Pasar Penerbangan Terbesar ke-4 2037

https://t.co/HXxyR3F8Nd

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju https://t.co/yZUD5amKl5",Tue Aug 20 10:02:57 +0000 2024,0,1
327,"[{'display_url': 'iknpos.id/2024/08/kemenp…', 'expanded_url': 'https://iknpos.id/2024/08/kemenpan-rb-buka-61-formasi-cpns-2024-syarat-diterima-siap-ditempatkan-di-ikn/', 'url': 'https://t.co/wgobSjkIaA', 'indices': [80, 103]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825835530392842321,"Kemenpan RB Buka 61 Formasi CPNS 2024: Syarat Diterima Siap Ditempatkan di IKN

https://t.co/wgobSjkIaA

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju https://t.co/4y0DjZ3DR6",Tue Aug 20 10:01:27 +0000 2024,0,1
328,[],1701818380838428672,zaula_amijah37,Zaula Amijah,1825834625698353290,@AgikMauripta Pembangunan Ibu Kota Nusantara diharapkan dapat dilakukan dengan memperhatikan lingkungan dan meminimalisir dampak negatif terhadap lingkungan,Tue Aug 20 09:57:51 +0000 2024,0,0
329,"[{'display_url': 'iknpos.id/2024/08/hitung…', 'expanded_url': 'https://iknpos.id/2024/08/hitung-anggaran-pemkot-surabaya-pastikan-realisasikan-art-tiru-ikn/', 'url': 'https://t.co/0owpfFPuMy', 'indices': [66, 89]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825834228292137012,"Hitung Anggaran, Pemkot Surabaya Pastikan Realisasi ART Tiru IKN

https://t.co/0owpfFPuMy

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju 
#pembangunanikn https://t.co/cXHf283HMx",Tue Aug 20 09:56:17 +0000 2024,0,1
330,[],1694261830112436224,haya_syafani1,Haya Syafani,1825833907834757257,@AgikMauripta Pemindahan Ibu Kota Nusantara akan membawa dampak positif bagi lingkungan,Tue Aug 20 09:55:00 +0000 2024,0,0
331,"[{'display_url': 'iknpos.id/2024/08/menter…', 'expanded_url': 'https://iknpos.id/2024/08/menteri-rosan-roeslani-segera-koordinasi-percepat-investasi-ikn/', 'url': 'https://t.co/Dqai99k3HB', 'indices': [65, 88]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825833718956831214,"Menteri Rosan Roeslani Segera Koordinasi Percepat Investasi IKN

https://t.co/Dqai99k3HB

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju 
#pembangunanikn https://t.co/vMYnePz4ii",Tue Aug 20 09:54:15 +0000 2024,0,0
332,[],1616374574408675334,tisnawardan1626,🌾tisnaajengwardani🌴,1825832694590402767,"Terletak di Rusun ASN 1 Ibu Kota Nusantara IKN. Kementerian PUPR telah membangun outlet pertama #PosIND.
Outlet Pos Indonesia dibangun guna mempermudah pengiriman barang bagi ASN yang bertugas di IKN. @PosIndonesia https://t.co/owKmkWDs4M",Tue Aug 20 09:50:11 +0000 2024,0,0
333,"[{'display_url': 'iknpos.id/2024/08/kapolr…', 'expanded_url': 'https://iknpos.id/2024/08/kapolri-listyo-sigit-kita-berharap-ikn-jadi-simbol-kemajuan-pembangunan-dan-persatuan-indonesia/', 'url': 'https://t.co/DwItWEF1De', 'indices': [99, 122]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825832543083790388,"Kapolri Listyo Sigit: Kita Berharap IKN Jadi Simbol Kemajuan, Pembangunan dan Persatuan Indonesia

https://t.co/DwItWEF1De

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara https://t.co/WqUojh6j4x",Tue Aug 20 09:49:35 +0000 2024,0,0
334,"[{'display_url': 'iknpos.id/2024/08/rest-a…', 'expanded_url': 'https://iknpos.id/2024/08/rest-area-sepaku-ikn-hadirkan-kuliner-dan-oleh-oleh-umkm/', 'url': 'https://t.co/lphDkqgWSH', 'indices': [58, 81]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825831524689916145,"Rest Area Sepaku IKN Hadirkan Kuliner dan Oleh-Oleh UMKM

https://t.co/lphDkqgWSH

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju 
#pembangunanikn https://t.co/1Qosn7WHCM",Tue Aug 20 09:45:32 +0000 2024,0,2
335,[],1432181389265227788,Bumn_toba_jago,JTzen_KabupatenToba1_ Jago,1825831070480347523,"Electrizen, PLN menyiagakan 18 unit Stasiun Pengisian Kendaraan Listrik Umum (SPKLU) untuk mendukung penggunaan kendaraan listrik pada peringatan HUT ke-79 Republik Indonesia di Ibu Kota Negara (IKN) Nusantara. https://t.co/JcLrbLm70v",Tue Aug 20 09:43:44 +0000 2024,0,0
336,"[{'display_url': 'iknpos.id/2024/08/ikn-pr…', 'expanded_url': 'https://iknpos.id/2024/08/ikn-program-jangka-panjang-presiden-jokowi/', 'url': 'https://t.co/aytlCbjsbn', 'indices': [44, 67]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825830944290517451,"IKN Program Jangka Panjang Presiden Jokowi

https://t.co/aytlCbjsbn

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju 
#pembangunanikn 
#iknnusantara https://t.co/Vt7KgB4KxF",Tue Aug 20 09:43:14 +0000 2024,0,1
337,[],1486973688230838272,zyn_samsul77,Zayn samsul,1825830367351460151,"@AgikMauripta Dengan adanya Ibu Kota Nusantara yang modern dan representatif, maka Indonesia dapat memperoleh prestise dan citra positif di mata dunia",Tue Aug 20 09:40:56 +0000 2024,0,0
338,"[{'display_url': 'iknpos.id/2024/08/sig-pa…', 'expanded_url': 'https://iknpos.id/2024/08/sig-pasok-695-ribu-ton-semen-ke-proyek-ikn/', 'url': 'https://t.co/jpkAZ9XUMp', 'indices': [44, 67]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825830077655073041,"SIG Pasok 695 Ribu Ton Semen ke Proyek IKN

https://t.co/jpkAZ9XUMp

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
#indonesiamaju 
#pembangunanikn 
#iknnusantara https://t.co/2xPS7drXmu",Tue Aug 20 09:39:47 +0000 2024,0,1
339,[],1252420121240326149,wayansudarnane,wyn.sudarsana,1825829965629370446,"Electrizen, upacara HUT ke-79 RI di Ibu Kota Nusantara,
#PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN #SPKLUPLNDukungIKN #IKN100PersenEnergiBersih #PLN #PLNUntukIndonesia #AcceleratingRenewableEnergy #KinerjaPLNHattrick #PVRooftopPLNMobile #MarketplacePLNMobile https://t.co/xUdcEAL6gG",Tue Aug 20 09:39:20 +0000 2024,0,0
340,"[{'display_url': 'iknpos.id/2024/08/otorit…', 'expanded_url': 'https://iknpos.id/2024/08/otorita-ikn-kadin-kaltim-gelar-rakorwil-untuk-dukung-perpindahan-dan-pembangunan-ibu-kota-nusantara/', 'url': 'https://t.co/yhLim3s6ps', 'indices': [103, 126]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1825829724830183922,"Otorita IKN – Kadin Kaltim Gelar Rakorwil untuk Dukung Perpindahan dan Pembangunan Ibu Kota Nusantara

https://t.co/yhLim3s6ps

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn https://t.co/VPGBcH8rPa",Tue Aug 20 09:38:23 +0000 2024,0,1
341,"[{'display_url': 'erakini.id/ekonomi-bisnis…', 'expanded_url': 'https://erakini.id/ekonomi-bisnis/era-XQIVX/baru-sehari-jadi-menteri--rosan-dituntut-putar-otak-bawa-investor-asing-ke-ikn?utm_source=dlvr.it&utm_medium=twitter', 'url': 'https://t.co/T3lAWlhImx', 'indices': [124, 147]}]",1666299675329298433,erakinimedia,erakini media,1825826500236685597,"Baru sehari menjabat Menteri Investasi, Rosan Roeslani sudah harus memutar otak untuk pembangunan Ibu Kota Nusantara (IKN). https://t.co/T3lAWlhImx",Tue Aug 20 09:25:34 +0000 2024,0,0
342,[],1683332141919387649,elfa_danim22,Elfa Danim,1825825652936945799,@AgikMauripta Pemindahan Ibu Kota Nusantara mendapat dukungan penuh dari Presiden sebagai upaya penyebaran pembangunan yang lebih merata di seluruh Indonesia,Tue Aug 20 09:22:12 +0000 2024,0,1
343,[],1673888325638426624,MagdalenaAbrian,Magdalena Abrianto,1825825335255924948,"Pendapat masyarakat kalimantan tentang perayaan hari raya kemerdekaan di Ibu Kota Nusantara

BREAKING NEWS Anies KASUS PDIP MAU MIN Kaesang CPNS Jakarta #LebihBerarti https://t.co/wXfQUuon6c",Tue Aug 20 09:20:56 +0000 2024,1,2
344,[],1675775596746661888,AfiniLiandra,Liandra Afini,1825825312120422889,"Pendapat anak asli Kalimantan tentang perayaan hari raya kemerdekaan di Ibu Kota Nusantara

BREAKING NEWS Anies KASUS PDIP MAU MIN Kaesang CPNS Jakarta #LebihBerarti https://t.co/le6MhdArdL",Tue Aug 20 09:20:51 +0000 2024,0,4
345,"[{'display_url': 'kaltim.herald.id/2024/08/20/pun…', 'expanded_url': 'https://kaltim.herald.id/2024/08/20/punya-udara-bersih-basuki-klaim-tinggal-di-ikn-perpanjang-usia-setidaknya-10-tahun/', 'url': 'https://t.co/Lf8jcIK8bu', 'indices': [223, 246]}]",1698580133068865536,heralddotID,Herald Indonesia,1825825242037547238,"Menteri Pekerjaan Umum dan Perumahan Rakyat (PUPR), Basuki Hadimuljono, menyarankan masyarakat untuk tinggal di Ibu Kota Nusantara (IKN) di Penajam Paser Utara (PPU), Kalimantan Timur, jika ingin memperpanjang usia. #IKN 
 https://t.co/Lf8jcIK8bu",Tue Aug 20 09:20:34 +0000 2024,0,0
346,[],1640659909179248640,NadiyaSuputra,Nadiya Suputra,1825825153533788215,"Momen upacara hari kemerdekaan Indonesia pertama di Ibu Kota Nusantara

BREAKING NEWS Anies KASUS PDIP MAU MIN Kaesang CPNS Jakarta #LebihBerarti https://t.co/nr5uhcuDdH",Tue Aug 20 09:20:13 +0000 2024,0,5
347,[],1516276612702302208,mhmmd_gathan,muhammad gathan,1825824334465634630,@IKNnusantaraID Dukung pemindahan Ibu Kota Nusantara untuk mengoptimalkan penggunaan sumber daya alam di Indonesia,Tue Aug 20 09:16:58 +0000 2024,0,0
348,[],1710173388717842432,zahra_windap,Zahra Winda Pudjiastuti,1825823182345089124,"@PapuaBagianNKRI Ibu Kota Nusantara, Langkah Strategis untuk Mengembangkan Indonesia di Masa Depan",Tue Aug 20 09:12:23 +0000 2024,0,0
349,"[{'display_url': 'bit.ly/4fHF7ot', 'expanded_url': 'https://bit.ly/4fHF7ot', 'url': 'https://t.co/t0nl1iZVX6', 'indices': [69, 92]}]",127756257,dotsemarang,dotsemarang,1825822582396096809,"Momen Penting, Hari Kemerdekaan RI Ke-79 Tahun di Ibu Kota Nusantara
https://t.co/t0nl1iZVX6

#Semarang
#blog",Tue Aug 20 09:10:00 +0000 2024,0,0
350,[],953783431028076544,jumjp5upgj2,ayu chef,1825822015074480180,"Ibu Kota Negara Nusantara (IKN), merupakan perwujudan wajah Indonesia yg sebenarnya, karya anak bangsa, berbudaya, beraneka ragam, dan juga ramah lingkungan. 
@haditjahjanto @polhukamri @jokowi 
#JagaIndonesia #HadiTjahjanto #MenkoHadi #MenkoPolhukam https://t.co/oGWXYlWa1L",Tue Aug 20 09:07:45 +0000 2024,0,0
351,[],3171305669,malander42,Sutrisno,1825821951543431511,"Ibu Kota Negara Nusantara (IKN), merupakan perwujudan wajah Indonesia yg sebenarnya, karya anak bangsa, berbudaya, beraneka ragam, dan juga ramah lingkungan. 
@haditjahjanto @polhukamri @jokowi 
#JagaIndonesia #HadiTjahjanto #MenkoHadi #MenkoPolhukam https://t.co/STt65Qk4o3",Tue Aug 20 09:07:30 +0000 2024,0,0
352,[],1692392082940563456,maharana_egha,Maharana Egha,1825821926125719770,@AgikMauripta Pemindahan ibu kota nusantara akan mendorong pertumbuhan ekonomi nasional dan membawa manfaat bagi seluruh warga negara Indonesia,Tue Aug 20 09:07:23 +0000 2024,0,0
353,[],2425146345,RobustDignitary,egi,1825821900192518288,"Ibu Kota Negara Nusantara (IKN), merupakan perwujudan wajah Indonesia yg sebenarnya, karya anak bangsa, berbudaya, beraneka ragam, dan juga ramah lingkungan. 
@haditjahjanto @polhukamri @jokowi 
#JagaIndonesia #HadiTjahjanto #MenkoHadi #MenkoPolhukam https://t.co/KToaCWclEd",Tue Aug 20 09:07:17 +0000 2024,0,0
354,[],742889428700397568,rifals8,R͟I͟F͟A͟L͟S͟,1825821330295697755,"@ikn_id Lowongan untuk smk min
#KotaDuniaUntukSemua #Indonesia #Nusantara #IbuKotaNusantara #NusantaraBaruIndonesiaMaju
#Rekrutmen #Lowongan #Loker",Tue Aug 20 09:05:01 +0000 2024,0,0
355,[],41730943,VIVAcoid,VivaCoid,1825820680597733758,"Para konglomerat papan atas terlihat menghadiri perayaan HUT ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara (IKN).
___
#VIVACOID #design #infografis #9naga #IKN https://t.co/FU6Ci7S7d4",Tue Aug 20 09:02:27 +0000 2024,0,0
356,[],760376195493994496,sugikchan,sug!4rt0,1825819905138242006,"@detikcom Kenapa berebut jakarta padahal ibu kota negara sudah pindah ke kaltim? Gk ada yg pengen berebut jadi gubernur IKN kah? Katanya berlogo""Nusantara Baru,Indonesia Naju""😂",Tue Aug 20 08:59:22 +0000 2024,0,1
