no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
277,"[{'display_url': 'bisnis.tempo.co/read/1923561/p…', 'expanded_url': 'https://bisnis.tempo.co/read/1923561/pemindahan-asn-ke-ikn-menunggu-kesiapan-ekosistem-menpan-rb-masih-ada-jalanberdebu?utm_source=Twitter&utm_medium=dlvr.it', 'url': 'https://t.co/O7EAQ6GeG6', 'indices': [86, 109]}]",18129942,tempodotco,tempo.co,1841398482948719036,"Pemindahan ASN ke IKN Menunggu Kesiapan Ekosistem, Menpan RB: Masih Ada Jalan Berdebu https://t.co/O7EAQ6GeG6 #TempoBisnis",Wed Oct 02 08:43:04 +0000 2024,2,0
278,[],1139559404594839558,bonang0202,Noname01,1841398351738425734,"@Boediantar4 Mulai dari proyek tol n ikn duit ngutang luar dalam, ngeri na hutang ke dlm ga da niat dibyr",Wed Oct 02 08:42:33 +0000 2024,0,0
279,[],1707418170871717888,RadenNursaman99,Raden Nursaman 🖊 ⚖️ 🏹,1841398285644497234,"@ArjayaDirja @bengkeldodo @AndreasSolusi @bentangnegeri @Lembayung071 @Minietweets_ @Putri_Aalona @AlmaghribiS @Kimberley_PS08 @MakeItAQuote @EdySularno96489 Mcm2 komen manusia2 gak terima kalah.
Halu, ngehoax, fitnah &amp; kebencian.
Bacot asal bunyi otak dangkal.
Manusia2 celaka gak bersykr.
Gak liat hasil pembangunan utk kemudahan &amp; lap pekerjaan.
MRT, LRT, TOL, Kereta Cepat, Pabrik Batre, IKN, Bandara, Pelabuhan, Jln desa, Smelter DLL",Wed Oct 02 08:42:17 +0000 2024,0,0
280,[],1734887418606792704,Aldino_FP,Aldino #Iridescent,1841398269349675182,"@JTrisha_JKT48 Baju hitam, ikan ""Hi-u"" .... Tuh kan ikn nya nyapa wkwkwk",Wed Oct 02 08:42:13 +0000 2024,0,1
281,[],1707418170871717888,RadenNursaman99,Raden Nursaman 🖊 ⚖️ 🏹,1841398239070965960,"@AgoyUSA @darkaesthetic99 @bengkeldodo @AndreasSolusi @bentangnegeri @Lembayung071 @Minietweets_ @Putri_Aalona @AlmaghribiS @Kimberley_PS08 @MakeItAQuote @EdySularno96489 Mcm2 komen manusia2 gak terima kalah.
Halu, ngehoax, fitnah &amp; kebencian.
Bacot asal bunyi otak dangkal.
Manusia2 celaka gak bersykr.
Gak liat hasil pembangunan utk kemudahan &amp; lap pekerjaan.
MRT, LRT, TOL, Kereta Cepat, Pabrik Batre, IKN, Bandara, Pelabuhan, Jln desa, Smelter DLL",Wed Oct 02 08:42:06 +0000 2024,0,0
282,[],1707418170871717888,RadenNursaman99,Raden Nursaman 🖊 ⚖️ 🏹,1841398189536293190,"@anakbangsa12341 @bengkeldodo @AndreasSolusi @bentangnegeri @Lembayung071 @Minietweets_ @Putri_Aalona @AlmaghribiS @Kimberley_PS08 @MakeItAQuote @EdySularno96489 Mcm2 komen manusia2 gak terima kalah.
Halu, ngehoax, fitnah &amp; kebencian.
Bacot asal bunyi otak dangkal.
Manusia2 celaka gak bersykr.
Gak liat hasil pembangunan utk kemudahan &amp; lap pekerjaan.
MRT, LRT, TOL, Kereta Cepat, Pabrik Batre, IKN, Bandara, Pelabuhan, Jln desa, Smelter DLL",Wed Oct 02 08:41:54 +0000 2024,0,0
283,[],1530112762361155585,AnitaSa08874916,Anita Sari,1841398106581041318,IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara. https://t.co/Y0mPupsFMB,Wed Oct 02 08:41:34 +0000 2024,0,0
284,[],1600712238297325569,rangersbengkulu,@rangersbengkulu,1841397979296723332,"T Kimia Farma Diagnostika (KFD) melakukan peresmian 2 (dua) Klinik Pratama di kawasan Ibu Kota Nusantara (IKN) pada Senin, 19 Agustus 2024. 

#kimiafarmadiikn https://t.co/N3DJtDTQP9",Wed Oct 02 08:41:04 +0000 2024,0,0
285,[],1707418170871717888,RadenNursaman99,Raden Nursaman 🖊 ⚖️ 🏹,1841397463837778243,"@umam27642118 @bengkeldodo @AndreasSolusi @bentangnegeri @Lembayung071 @Minietweets_ @Putri_Aalona @AlmaghribiS @Kimberley_PS08 @MakeItAQuote @EdySularno96489 Mcm2 komen manusia2 gak terima kalah.
Halu, ngehoax, fitnah &amp; kebencian.
Bacot asal bunyi otak dangkal.
Manusia2 celaka gak bersykr.
Gak liat hasil pembangunan utk kemudahan &amp; lap pekerjaan.
MRT, LRT, TOL, Kereta Cepat, Pabrik Batre, IKN, Bandara, Pelabuhan, Jln desa, Smelter DLL",Wed Oct 02 08:39:01 +0000 2024,0,0
286,[],57261519,Metro_TV,METRO TV,1841397307914498523,"Pemerintah telah menyediakan fasilitas atas perpindahan Aparatur Sipil Negara (ASN) ke Ibu Kota Nusantara (IKN). Fasilitas tersebut sudah tersedia meski dalam penyempurnaan.

#IKN #MenteriPANRB #AzwarAnas #ASN #MetroTV https://t.co/n80AjGWOz1",Wed Oct 02 08:38:24 +0000 2024,0,3
287,[],451946522,dennyhsiregar,Denny FOX,1841397275085750783,"@Fitrachaniagos @BangPino__ Sdh tolol kau ya ? Kalo dia kuasai semua fasilitas Jalan Toll, Pelabuhan,Bandara, Jembatan,Bendungan ,IKN dll yg dibangun lewat Uang Anggaran Negara, dan dia yg nanggung semua yg dianggarkan, apa gak jadi Orang TERKAYA ??? lo mau bilang apa ????",Wed Oct 02 08:38:16 +0000 2024,0,0
288,[],1729761988296019968,sumpahlusampah,si cebong jokower,1841396958801600703,"@H4T14K4LN4L42 Gundulmuuu....‼Merasa orang pintar.. ngoceh2 terus😤 semua utang2 itu ada di jln tol...di IKN...di perut penerima bansos..di kementrian2...di perut pejabat korup...‼‼ 
@jokowi  itu manusia paling jujur dlm bekerja☝️  buktikan ...jgn cuma mangap2 doank‼ hasyuuuu dungu https://t.co/nhINwId9H6",Wed Oct 02 08:37:01 +0000 2024,0,2
289,[],1206483252560584704,wlchrisll,mushroom,1841396935263219754,"@asumsico menarik, tapi dananya bisa bengkak. atau dana ikn bakal di alokasikan",Wed Oct 02 08:36:55 +0000 2024,0,0
290,[],30466682,pipit_kagome,ppt,1841396926908084599,@bengkeldodo @AndreasSolusi @bentangnegeri @Lembayung071 @Minietweets_ @Putri_Aalona @AlmaghribiS @Kimberley_PS08 @RadenNursaman99 @MakeItAQuote @EdySularno96489 Lho kenapa dia gak balik ke IKN? Kalo dia aja gak mau ke IKN trus ngapain ngotot IKN harus lanjut? Kan dia dan istri ngotot IKN harus lanjut terus makanya Gibran dijadiin wapres.,Wed Oct 02 08:36:53 +0000 2024,0,0
291,[],1212354659144175616,dimskyy__,mas dimas,1841396836197712164,@ichaaaa_v @idextratime lebih percaya messi pernah ke ikn,Wed Oct 02 08:36:31 +0000 2024,0,0
292,[],1638350753835421697,bebas_175,bebas_lah,1841396811849998559,@detikcom Promosiin IKN dynya sendiri kagak mw tinggal disana 🤭,Wed Oct 02 08:36:26 +0000 2024,0,1
293,[],1457378766523564039,SalmanA41056626,Salman Alfaris,1841396536829440079,@NalarPolitik_ langkahnya lesu kali mungkin lagi mikiri dari mana lagi dananya bangun ikn,Wed Oct 02 08:35:20 +0000 2024,1,1
294,[],162627606,sulaimanariefst,alpha wolf,1841395866084806958,"@jokowi Drpd buat IKN, lebih baik buat beginian bang ! Lebih bermanfaat !",Wed Oct 02 08:32:40 +0000 2024,0,0
295,[],1617594097023451138,mnsyukurinikmt,Agung Salpa,1841395752582705422,dsini ltak kcrdikn mnusia coba dana yg dpke ke ikn itu dpke byar hutang fiahir jbtan ada untuk diknang indonesia dtangan org ini gda hutang kren kn,Wed Oct 02 08:32:13 +0000 2024,0,0
296,[],162627606,sulaimanariefst,alpha wolf,1841395385941754241,"@RomitsuT Rakyat makin makmur dan sejahtera ini sejak mulyono berkuasa, pantaslah APBN buat IKN sj, rakyat gak butuh uang lg",Wed Oct 02 08:30:46 +0000 2024,0,0
297,[],906432255484030977,okdaniels26,Oƙ M Dαɳιҽʅ Sყαԋιɳԃɾα,1841395097369202834,@bengkeldodo @AndreasSolusi @bentangnegeri @Lembayung071 @Minietweets_ @Putri_Aalona @AlmaghribiS @Kimberley_PS08 @RadenNursaman99 @MakeItAQuote @EdySularno96489 Kenapa tdk ke IKN ya 😅,Wed Oct 02 08:29:37 +0000 2024,0,0
298,[],1495472554966138880,mirip_riful,Rif'ul darojat,1841394870692594068,@YowesManot aku wingi yo ngeneki... akhire pinjol terus mlayu ng IKN,Wed Oct 02 08:28:43 +0000 2024,0,0
299,[],1113084322884419584,Hendra94540844,Hendra,1841394789411119375,@tempodotco Gak ke ikn aja sana 🤭,Wed Oct 02 08:28:23 +0000 2024,0,0
300,[],841187770726932482,MangDjanaBdg,Yankee,1841394370718965881,"Menjelang lengser 20 Oktober 2024 Pak @Jokowi masih punya kesempatan untuk membuat kebijakan dalam bentuk Perpres. Lakukan Pak mumpung masih ada waktu.  

Tag: Iran Israel Kaesang Fufufafa Mulyono Netanyahu Private Jet Asam Sulfat IKN Jeprut Pagiii Sirkus Tolol Bego Goblog",Wed Oct 02 08:26:44 +0000 2024,0,0
301,[],1269627929048182784,ikn0wu_,🍭²²,1841394268503773593,@convomf Disini jelas bgt yak perbedaan komenan cenblue sama non-cenblue😭,Wed Oct 02 08:26:19 +0000 2024,0,175
302,[],2753286941,sungpran,asung,1841394218813825210,@Srik4ndiMuslim2 Kejam.... Kerja sosial aja di IKN..,Wed Oct 02 08:26:07 +0000 2024,0,0
303,[],1047153853,Kanzia_92,Kanzia,1841393335040450929,Indonesia Bertekad Wujudkan Tol Bawah Laut di IKN#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/H7aYyMacPm,Wed Oct 02 08:22:37 +0000 2024,0,0
304,[],1047153853,Kanzia_92,Kanzia,1841393302836568186,Indonesia Bertekad Wujudkan Tol Bawah Laut di IKN#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/jV4AZousoG,Wed Oct 02 08:22:29 +0000 2024,0,0
305,[],1047153853,Kanzia_92,Kanzia,1841393279373357431,Indonesia Bertekad Wujudkan Tol Bawah Laut di IKN#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/HmhMJnlkpw,Wed Oct 02 08:22:23 +0000 2024,0,0
306,"[{'display_url': 'investor.id/national/37531…', 'expanded_url': 'https://investor.id/national/375318/pemindahan-asn-ke-ikn-diputuskan-pemerintahan-prabowogibran?utm_source=dlvr.it&utm_medium=twitter', 'url': 'https://t.co/SttnCUIYKl', 'indices': [61, 84]}]",238091066,InvestorID,Investor Daily,1841393240354038167,Pemindahan ASN ke IKN Diputuskan Pemerintahan Prabowo-Gibran https://t.co/SttnCUIYKl #InvestorDaily #investasi #Saham,Wed Oct 02 08:22:14 +0000 2024,0,1
307,[],1047153853,Kanzia_92,Kanzia,1841393214462554365,Indonesia Bertekad Wujudkan Tol Bawah Laut di IKN#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/wlPvGcHo6m,Wed Oct 02 08:22:08 +0000 2024,0,0
308,[],1407372483578109956,KopiIte68213328,Kopi Item,1841392861138555061,"Woiii buat kalian yg bangga dgn IKN..
Tunjukan Kebanggaan lu dgn Cara pindah kesana.
Ajak semua para penyembah IKN..",Wed Oct 02 08:20:44 +0000 2024,0,0
309,[],2773163634,josc716,Wiro 212,1841392238125088849,@tempodotco Ke ikn aja pak...aman dari jangkauan demo. 🤣,Wed Oct 02 08:18:15 +0000 2024,0,0
310,[],1698691604012544000,jailani_mr56869,jailani mr,1841392231724495218,@renjer_biru4 Suruh aja beramgkat k IKN sdah di cuekin sama para undamgan,Wed Oct 02 08:18:14 +0000 2024,0,0
311,[],927521642875670529,ichaswe,Icha,1841391360492105801,"Indonesia Bertekad Wujudkan Tol Bawah Laut di IKN

#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/3j6JvuKFdv",Wed Oct 02 08:14:46 +0000 2024,0,0
312,[],927521642875670529,ichaswe,Icha,1841390164440219850,"IKN Mewujudkan Visi Indonesia-Sentris untuk Masa Depan yang Berkelanjutan

#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/T69Qgiox8P",Wed Oct 02 08:10:01 +0000 2024,0,0
313,[],1135150616035057664,orang_metal,Waiting_4_U,1841390013269016832,@AndrewsTjan @BigAlphaID di IKN apalagi masih tinggi daya beli nya,Wed Oct 02 08:09:25 +0000 2024,0,0
314,"[{'display_url': 'investor.id/business/37531…', 'expanded_url': 'https://investor.id/business/375319/cek-detail-proyek-tiga-investor-asing-di-ikn-rp-11-triliun?utm_source=dlvr.it&utm_medium=twitter', 'url': 'https://t.co/5rWcfTT09Q', 'indices': [60, 83]}]",238091066,InvestorID,Investor Daily,1841389800429072491,"Cek Detail Proyek Tiga Investor Asing di IKN Rp 1,1 Triliun https://t.co/5rWcfTT09Q #InvestorDaily #investasi #Saham",Wed Oct 02 08:08:34 +0000 2024,0,0
315,[],72007047,bungdree,fufufafa,1841389350304850325,Ke IKN dong LOL,Wed Oct 02 08:06:47 +0000 2024,1,1
316,[],1836727674095677440,putri39040,Putri Putri,1841387782352339350,Keberadaan Presiden Jokowi di IKN buktikan tahapan pembangunan sesuai rencana. https://t.co/SlgLoh7OEY,Wed Oct 02 08:00:33 +0000 2024,0,0
317,[],1814851903588868098,robbie7302,Robbie7302,1841386905679892946,@Mdy_Asmara1701 Udah pindahin aja rumah jatah pensiun pak jokowi ke IKN pas depan garuda raksasa..jadi setiap pagi bangun tidur disapa sama garuda nunduk,Wed Oct 02 07:57:04 +0000 2024,0,1
318,[],71173287,arfibambani,Abah Arfi,1841386859118944737,"Kok lama-lama diperhatikan Istana IKN ini seperti Rumah Gadang ya? 

#eh",Wed Oct 02 07:56:53 +0000 2024,0,1
319,"[{'display_url': 'democrazy.id/2024/10/ekonom…', 'expanded_url': 'https://www.democrazy.id/2024/10/ekonom-senior-ini-bantah-klaim-jokowi.html', 'url': 'https://t.co/E8wZuREYz2', 'indices': [80, 103]}]",1243804423001763841,democrazymedia,Democrazy News,1841386385955291413,"Ekonom Senior Ini 'Bantah' Klaim Jokowi Yang Sebut IKN Keputusan Seluruh Rakyat
https://t.co/E8wZuREYz2",Wed Oct 02 07:55:00 +0000 2024,0,2
320,[],1742522474372435968,KarinKosegeran,karin kosegeran,1841386225871229202,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. Direktur Pembangunan Jalan https://t.co/sG0Xs6ongH",Wed Oct 02 07:54:22 +0000 2024,0,1
321,[],1742522474372435968,KarinKosegeran,karin kosegeran,1841386030936826020,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. Direktur Pembangunan Jalan https://t.co/HNZ0SIX8GZ",Wed Oct 02 07:53:35 +0000 2024,0,1
322,[],1818079187279966209,darmono90254,Darmono Monot,1841385865177596284,@kadrunmampos Itu dari ikn,Wed Oct 02 07:52:56 +0000 2024,0,0
323,[],1742444288045408257,fahmisandro17,fahmi sandro,1841385745946169539,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. Direktur Pembangunan Jalan https://t.co/aWhVC2WOJj",Wed Oct 02 07:52:27 +0000 2024,0,1
324,[],1742444288045408257,fahmisandro17,fahmi sandro,1841385661481296320,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. Direktur Pembangunan Jalan https://t.co/mxjIdQlqLF",Wed Oct 02 07:52:07 +0000 2024,0,1
325,[],1742341989927153664,pasaribunoah,uname; noah pasaribu,1841385370182705499,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. Direktur Pembangunan Jalan https://t.co/vsoPYSqESK",Wed Oct 02 07:50:58 +0000 2024,0,1
326,[],1742341989927153664,pasaribunoah,uname; noah pasaribu,1841385278440956339,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. Direktur Pembangunan Jalan https://t.co/ktdAImwuMv",Wed Oct 02 07:50:36 +0000 2024,0,1
327,[],1577017819,Tama_tsuyaa,Tama-san,1841385064695042139,@neohistoria_id potret senam mingguan di IKN,Wed Oct 02 07:49:45 +0000 2024,0,3
328,[],1385793182793797633,ArifSubagiyo2,Arif Subagiyo,1841384983484838214,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur #IndonesiaEmas2045 https://t.co/qN3VISnNli",Wed Oct 02 07:49:25 +0000 2024,0,0
329,[],1385793182793797633,ArifSubagiyo2,Arif Subagiyo,1841384880623460530,"Indonesia Bertekad Wujudkan Tol Bawah Laut di IKN
#IndonesiaEmas2045 https://t.co/qJZYNNuqQE",Wed Oct 02 07:49:01 +0000 2024,0,0
330,[],1047153853,Kanzia_92,Kanzia,1841384844980601330,IKN Mewujudkan Visi Indonesia-Sentris untuk Masa Depan yang Berkelanjutan#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/3UjFJ74DMh,Wed Oct 02 07:48:52 +0000 2024,0,0
331,[],1047153853,Kanzia_92,Kanzia,1841384810629275880,IKN Mewujudkan Visi Indonesia-Sentris untuk Masa Depan yang Berkelanjutan#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/0ArfKPVLr1,Wed Oct 02 07:48:44 +0000 2024,0,0
332,[],1047153853,Kanzia_92,Kanzia,1841384774445027675,IKN Mewujudkan Visi Indonesia-Sentris untuk Masa Depan yang Berkelanjutan#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/jgvq3jnG37,Wed Oct 02 07:48:36 +0000 2024,0,0
333,[],1047153853,Kanzia_92,Kanzia,1841384715082960997,IKN Mewujudkan Visi Indonesia-Sentris untuk Masa Depan yang Berkelanjutan#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/UxMbO6L3cv,Wed Oct 02 07:48:22 +0000 2024,0,0
334,[],1385793182793797633,ArifSubagiyo2,Arif Subagiyo,1841384480465945077,IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara #IKNNusantara https://t.co/Q2fEFzvJBQ,Wed Oct 02 07:47:26 +0000 2024,0,0
335,[],307604175,1onto,ION,1841384459700170967,@CakKhum Cie orang orang dpr pada gondok ye kantor kerja mau pindah nih ikn mantap kan. Merdeka,Wed Oct 02 07:47:21 +0000 2024,0,0
336,[],1385793182793797633,ArifSubagiyo2,Arif Subagiyo,1841384259942269309,"IKN Mewujudkan Visi Indonesia-Sentris untuk Masa Depan yang Berkelanjutan
#IKNNusantara https://t.co/z0xbqw4Jqf",Wed Oct 02 07:46:33 +0000 2024,0,0
337,[],1793056370968993792,mang_Deddy,MAMANG,1841384195349971338,@kompascom Kan kata Jokowi memindahkan ASN ke IKN tdk semudah yg diperkirakan. Yg jelas ASN yg dipindah punya 2 dapur,Wed Oct 02 07:46:18 +0000 2024,0,0
338,[],1501925402930909185,Muara0707,Muara74,1841383999027179622,@mas_veel darpd ngemeng suruh Raja Jawa bikin Keppresnya biar si Gemoy bisa kerja di IKN setelah dilantik..MORON,Wed Oct 02 07:45:31 +0000 2024,0,0
339,[],1564988001003896832,Darleen65469593,Darleen,1841383837450039669,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi https://t.co/yan6E7UBG8",Wed Oct 02 07:44:52 +0000 2024,0,0
340,[],1582405927226834944,KerriHa01307156,Kerri Harper,1841383780554342895,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara. 

#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju https://t.co/Ohk08oTQWw",Wed Oct 02 07:44:39 +0000 2024,0,0
341,[],1582405927226834944,KerriHa01307156,Kerri Harper,1841383745083097208,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. 

#IbuKotaNegaraNusantara https://t.co/D9UgP2bDr3",Wed Oct 02 07:44:30 +0000 2024,0,0
342,[],1106608328384241664,blackrosenf,Dracarys 🔥,1841383566745473303,"Saranku jangan dulu ya.

Itu proyek ambisius IKN + jd tuan rumah Olimpiade.

The real nyekik rakyat 🙏😤",Wed Oct 02 07:43:48 +0000 2024,0,0
343,[],1764836672527888384,iskandarmarino,Marino Iskandar,1841383256220135659,"Sebanyak 47.000 orang sudah mengunduh aplikasi IKN yang bernama IKNOW

Innalillahi TEEN TOP Kaluna Cileungsi Tel Aviv Marissa Haque Arhan UIPM Hubner Elkan Iron Dome #keLIAtan https://t.co/3HSP5XXThX",Wed Oct 02 07:42:34 +0000 2024,0,0
344,[],1781521132560203776,repor2425,Boneka 2429,1841383254957736166,"@PngAdilnR4kyt Itulah Proyek Ambisi Mulyono memindahkan Ibu Kota Jakarta Ke Kalimantan yg akan Mangkrak dan siapa Penanggung Jawab Pemakaian APBN utk IKN...?
Itulah Perlunya Ijasah Asli...!!!",Wed Oct 02 07:42:33 +0000 2024,0,0
