no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
626,[],1838958674964062208,rezvanA25996,Multicon Movies apriliano,1840690726910263580,@SETYAKI22965702 Negara sibuk dengan IKN Dan pajak2,Mon Sep 30 09:50:42 +0000 2024,0,0
627,[],1603571035269234688,fordslator,affordable English into Indonesian translator,1840690651593421095,Siapa pun yang menjabat presiden boleh berkantor di IKN. Karena tidak sebut nama. Jadi presiden PKS Ahmad Syaikhu ya bisa. Presiden Suzuki ya boleh. Presiden Indonesia Lawyer Club ILC bang Karni Ilyas ya sah-sah saja https://t.co/iyzFxCJAmq,Mon Sep 30 09:50:24 +0000 2024,0,0
628,"[{'display_url': 'x.com/IziIzi624083/s…', 'expanded_url': 'https://x.com/IziIzi624083/status/1840684985352856047?s=19', 'url': 'https://t.co/Q6eyo0PIAg', 'indices': [246, 269]}]",115438018,sociotalker,Joel Picard,1840690553568297135,"gw gk setuju ikn dimangkrakan. berkali2 gw bilang, kalopun ikn penuh masalah, tapi jgn sampe apa yg udah dibangun jadi sia2. gedung2 yg udh terlanjur dibangun bisa di repurpose utk kbutuhan pemerintah pusat/daerah. tetapi ibukota tetap jakarta.

https://t.co/Q6eyo0PIAg",Mon Sep 30 09:50:01 +0000 2024,183,1936
629,[],1356877686702919681,AfniOlivia,Olivia Afni,1840690435637059718,"Ibukota Nusantara Gunakan Transportasi Bebas Emisi.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/7Xbq2lVgxV",Mon Sep 30 09:49:32 +0000 2024,0,0
630,[],113381564,setia_purnama,𝕾𝖊𝖙𝖎𝖆 𝕻𝖔𝖊𝖗𝖓𝖆𝖒𝖆,1840690345610535261,"@TirtoID UU IKN 
UU cipta kerja 😅",Mon Sep 30 09:49:11 +0000 2024,0,0
631,[],1603543715100131328,soni_akun_kedua,soni_kedua,1840690325922238629,@tempodotco Iya utk di IKn,Mon Sep 30 09:49:06 +0000 2024,0,0
632,[],1452061770672066562,YusufWi70781128,Yusuf Wibisono,1840689980857016370,@e100ss Termasuk UU IKN yang bakal makrak yaa.. ? trus mana tanggung jawabnya Pemerintah dan DPR ?,Mon Sep 30 09:47:44 +0000 2024,0,0
633,[],1689620357760909312,JajaAhmed17369,Jamet,1840689616762069086,"@Lembayung071 Noh yg katanya susah cari kerja , pergi ke ikn kerjaan banyak , kerja pengen enak aja , tuh sudah di ciptakan lapangan kerja",Mon Sep 30 09:46:17 +0000 2024,0,0
634,[],1743807330096205824,enzo_marvino,Raka Booming,1840689445772935668,"@realfedinuril @jokowi Buset bang, dalem banget risetnya. Jadi konklusinya dengan adanya IKN maka Jokowi dan kabinetnya jelas melanggar konstitusi.",Mon Sep 30 09:45:36 +0000 2024,0,0
635,[],132209975,Dian_Supolo,BUKAN QueenOfMozambique,1840689259981770775,Utk prtamakalinya gw menemukan 1 hal bgs bngt dr IKN. Larangan merokok!!! ❤️ ❤️ ❤️ ❤️ ❤️,Mon Sep 30 09:44:52 +0000 2024,0,0
636,[],1689620357760909312,JajaAhmed17369,Jamet,1840689228528656607,"@darnanto @CutSarina5 Lah yg cari kerjaan apa , Sono lu jadi kuli mau ga ?? Kerja pengen enak doang , noh jadi kuli Sono ikn belum rampung",Mon Sep 30 09:44:45 +0000 2024,0,0
637,[],1269627929048182784,ikn0wu_,🍭²²,1840689034613735681,"@historiiaaa_ gaa, ga minat juga😭",Mon Sep 30 09:43:58 +0000 2024,0,0
638,[],1068502647873753089,JayaKatwang15,Jaya Katwang,1840688968276591060,"Presiden Jokowi mengumpulkan kepala daerah se-Indonesia di Ibu Kota Nusantara (IKN), Kalimantan Timur, untuk mewujudkan netralitas. Selain itu, komitmen bersama seluruh Kepala Daerah diperlukan dalam wujudkan Pilkada 2024 yang aman dan damai. https://t.co/9XwbdJ659m",Mon Sep 30 09:43:43 +0000 2024,0,0
639,[],1510617126654328833,Herri32407314,Herri,1840688865524306333,"@realfedinuril @jokowi Sdh lelah para pakar &amp; tokoh bangsa mengingatkan,jgn ikn di paksakan,mentang2 berkuasa di abaikannya,ujung2nya rakyat yg menanggung akibatnya,anggaran jd tersedit ke ikn,sementara banyak subsidi buat rakyat  yg akan di cabut &amp; di kuranginya",Mon Sep 30 09:43:18 +0000 2024,0,3
640,[],1798043710279897088,IwanData27528,world,1840688738214850830,"@PngAdilnR4kyt Ikn makrapun nanti kalian² mulyonoer gak terima juga, dasar dungu bin bahlul",Mon Sep 30 09:42:48 +0000 2024,0,0
641,[],2951322325,BaguzFX,LȺM | 🌙,1840688537366368299,"04. yang terjadi pekerja sektor manufaktur banyak PHK. kelas menengah turun karena gada bantalan dari pemerintah. pemerintahpun ngejar target pembangunan yg gk ngasih dmpak ekonomi  langsung ke masy, kayak ikn dan beberapa bandara Mangkrak. pajak di genjot https://t.co/pGteISNt9l",Mon Sep 30 09:42:00 +0000 2024,0,0
